time_s,truth_phase_rad,measured_rate_rad_s,phase_hint_rad,hint_available,hint_accepted,mode,decoded_phase_rad,truth_error_rad,bump_concentration
544.0,1.275703447553482,0.001057571392666066,nan,0,0,dead_reckoning,1.317129974974112,0.041426527420630244,
544.0,1.275703447553482,0.001057571392666066,nan,0,0,cann_no_cue,1.317129974649702,0.04142652709621997,0.7961706623955702
544.0,1.275703447553482,0.001057571392666066,nan,0,0,cann_sparse_cue,1.276143559675582,0.00044011212209982276,0.7961706623955702
544.0,1.275703447553482,0.001057571392666066,nan,0,0,cann_gated_cue,1.276143559675582,0.00044011212209982276,0.7961706623955702
546.0,1.2773151562384344,0.001102931492270631,nan,0,0,dead_reckoning,1.3192451177594442,0.04192996152101003,
546.0,1.2773151562384344,0.001102931492270631,nan,0,0,cann_no_cue,1.319245117434935,0.04192996119650072,0.7961706624098825
546.0,1.2773151562384344,0.001102931492270631,nan,0,0,cann_sparse_cue,1.2782587024608152,0.0009435462223805757,0.7961706624098824
546.0,1.2773151562384344,0.001102931492270631,nan,0,0,cann_gated_cue,1.278258702460815,0.0009435462223805757,0.7961706624098825
548.0,1.2789357850040282,0.0007619026779691068,nan,0,0,dead_reckoning,1.3214509807439856,0.042515195739957434,
548.0,1.2789357850040282,0.0007619026779691068,nan,0,0,cann_no_cue,1.321450980419363,0.04251519541533488,0.796170662412984
548.0,1.2789357850040282,0.0007619026779691068,nan,0,0,cann_sparse_cue,1.2804645654452431,0.0015287804412151829,0.7961706624129842
548.0,1.2789357850040282,0.0007619026779691068,nan,0,0,cann_gated_cue,1.2804645654452431,0.0015287804412151829,0.7961706624129841
550.0,1.280566164997405,0.0008765066663114987,nan,0,0,dead_reckoning,1.3229747860999237,0.04240862110251875,
550.0,1.280566164997405,0.0008765066663114987,nan,0,0,cann_no_cue,1.322974785775263,0.04240862077785801,0.7961706623928576
550.0,1.280566164997405,0.0008765066663114987,nan,0,0,cann_sparse_cue,1.281988370801143,0.0014222058037383078,0.7961706623928578
550.0,1.280566164997405,0.0008765066663114987,nan,0,0,cann_gated_cue,1.2819883708011426,0.0014222058037374197,0.7961706623928577
552.0,1.2822071102587396,0.0005648428381004708,nan,0,0,dead_reckoning,1.3247277994325466,0.042520689173807025,
552.0,1.2822071102587396,0.0005648428381004708,nan,0,0,cann_no_cue,1.3247277991078295,0.04252068884908988,0.7961706623988003
552.0,1.2822071102587396,0.0005648428381004708,nan,0,0,cann_sparse_cue,1.2837413841337095,0.0015342738749701823,0.7961706623988
552.0,1.2822071102587396,0.0005648428381004708,nan,0,0,cann_gated_cue,1.2837413841337093,0.0015342738749697382,0.7961706623987999
554.0,1.2838594162931365,0.0007972851335943804,nan,0,0,dead_reckoning,1.3258574851087477,0.04199806881561141,
554.0,1.2838594162931365,0.0007972851335943804,nan,0,0,cann_no_cue,1.3258574847840148,0.04199806849087828,0.7961706623845834
554.0,1.2838594162931365,0.0007972851335943804,nan,0,0,cann_sparse_cue,1.2848710698098949,0.0010116535167581375,0.7961706623845836
554.0,1.2838594162931365,0.0007972851335943804,nan,0,0,cann_gated_cue,1.2848710698098949,0.0010116535167581375,0.7961706623845836
556.0,1.285523858675044,0.0007201894677487182,nan,0,0,dead_reckoning,1.3274520553759364,0.04192819670089243,
556.0,1.285523858675044,0.0007201894677487182,nan,0,0,cann_no_cue,1.3274520550511615,0.041928196376117555,0.7961706623946035
556.0,1.285523858675044,0.0007201894677487182,nan,0,0,cann_sparse_cue,1.2864656400770416,0.0009417814019974102,0.7961706623946038
556.0,1.285523858675044,0.0007201894677487182,nan,0,0,cann_gated_cue,1.2864656400770418,0.0009417814019978543,0.7961706623946038
558.0,1.2872011916876323,0.0008465941817299186,nan,0,0,dead_reckoning,1.328892434311434,0.04169124262380164,
558.0,1.2872011916876323,0.0008465941817299186,nan,0,0,cann_no_cue,1.3288924339866275,0.041691242298995235,0.7961706623909011
558.0,1.2872011916876323,0.0008465941817299186,nan,0,0,cann_sparse_cue,1.2879060190125073,0.0007048273248750903,0.7961706623909011
558.0,1.2872011916876323,0.0008465941817299186,nan,0,0,cann_gated_cue,1.2879060190125076,0.0007048273248750903,0.7961706623909008
560.0,1.2888921469995258,0.0008003676734969112,1.2891198092603284,1,1,dead_reckoning,1.3305856226748938,0.041693475675367964,
560.0,1.2888921469995258,0.0008003676734969112,1.2891198092603284,1,1,cann_no_cue,1.3305856223500367,0.04169347535051093,0.796170662397169
560.0,1.2888921469995258,0.0008003676734969112,1.2891198092603284,1,1,cann_sparse_cue,1.2893140471490008,0.00042190014947518506,0.8542898090632967
560.0,1.2888921469995258,0.0008003676734969112,1.2891198092603284,1,1,cann_gated_cue,1.2893140471490008,0.00042190014947518506,0.8542898090632965
562.0,1.2905974323812068,0.0008666829296749445,nan,0,0,dead_reckoning,1.3321863580218876,0.04158892564068051,
562.0,1.2905974323812068,0.0008666829296749445,nan,0,0,cann_no_cue,1.3321863576969872,0.0415889253157804,0.7961706623947594
562.0,1.2905974323812068,0.0008666829296749445,nan,0,0,cann_sparse_cue,1.2909121677487183,0.0003147353675112541,0.7961706623947593
562.0,1.2905974323812068,0.0008666829296749445,nan,0,0,cann_gated_cue,1.2909121677487183,0.0003147353675112541,0.7961706623947593
564.0,1.292317730463346,0.0008895443468609651,nan,0,0,dead_reckoning,1.3339197238812375,0.0416019934178915,
564.0,1.292317730463346,0.0008895443468609651,nan,0,0,cann_no_cue,1.3339197235562825,0.04160199309293677,0.7961706623982581
564.0,1.292317730463346,0.0008895443468609651,nan,0,0,cann_sparse_cue,1.2926455336080136,0.0003278031446676266,0.7961706623982578
564.0,1.292317730463346,0.0008895443468609651,nan,0,0,cann_gated_cue,1.2926455336080136,0.0003278031446676266,0.7961706623982578
566.0,1.2940536975392354,0.000988545058456838,nan,0,0,dead_reckoning,1.3356988125749594,0.04164511503572399,
566.0,1.2940536975392354,0.000988545058456838,nan,0,0,cann_no_cue,1.3356988122499454,0.041645114710710196,0.7961706623995285
566.0,1.2940536975392354,0.000988545058456838,nan,0,0,cann_sparse_cue,1.2944246223016764,0.00037092476244104944,0.7961706623995287
566.0,1.2940536975392354,0.000988545058456838,nan,0,0,cann_gated_cue,1.2944246223016762,0.00037092476244104944,0.7961706623995288
568.0,1.2958059624134286,0.0009474810006918163,nan,0,0,dead_reckoning,1.3376759026918732,0.041869940278444595,
568.0,1.2958059624134286,0.0009474810006918163,nan,0,0,cann_no_cue,1.337675902366778,0.04186993995334909,0.7961706624054132
568.0,1.2958059624134286,0.0009474810006918163,nan,0,0,cann_sparse_cue,1.2964017124185085,0.0005957500050799425,0.7961706624054128
568.0,1.2958059624134286,0.0009474810006918163,nan,0,0,cann_gated_cue,1.2964017124185085,0.0005957500050799425,0.7961706624054129
570.0,1.2975751252986025,0.0008155165278352029,nan,0,0,dead_reckoning,1.3395708646932567,0.04199573939465395,
570.0,1.2975751252986025,0.0008155165278352029,nan,0,0,cann_no_cue,1.3395708643680895,0.04199573906948695,0.7961706624028971
570.0,1.2975751252986025,0.0008155165278352029,nan,0,0,cann_sparse_cue,1.2982966744198203,0.0007215491212178016,0.7961706624028969
570.0,1.2975751252986025,0.0008155165278352029,nan,0,0,cann_gated_cue,1.29829667441982,0.0007215491212173575,0.7961706624028969
572.0,1.2993617567625808,0.0006880525640821226,nan,0,0,dead_reckoning,1.341201897748927,0.04184014098634625,
572.0,1.2993617567625808,0.0006880525640821226,nan,0,0,cann_no_cue,1.3412018974237137,0.04184014066113306,0.796170662395534
572.0,1.2993617567625808,0.0006880525640821226,nan,0,0,cann_sparse_cue,1.2999277074754445,0.0005659507128639163,0.7961706623955344
572.0,1.2993617567625808,0.0006880525640821226,nan,0,0,cann_gated_cue,1.2999277074754443,0.0005659507128634722,0.7961706623955342
574.0,1.3011663967273637,0.001132566503353573,nan,0,0,dead_reckoning,1.3425780028770913,0.04141160614972783,
574.0,1.3011663967273637,0.001132566503353573,nan,0,0,cann_no_cue,1.3425780025518503,0.041411605824486664,0.7961706623894688
574.0,1.3011663967273637,0.001132566503353573,nan,0,0,cann_sparse_cue,1.3013038126035814,0.00013741587621751705,0.7961706623894689
574.0,1.3011663967273637,0.001132566503353573,nan,0,0,cann_gated_cue,1.301303812603581,0.00013741587621751705,0.7961706623894689
576.0,1.3029895535219223,0.001169224881864167,nan,0,0,dead_reckoning,1.3448431358837984,0.041853582361876196,
576.0,1.3029895535219223,0.001169224881864167,nan,0,0,cann_no_cue,1.3448431355584367,0.04185358203651468,0.7961706624150807
576.0,1.3029895535219223,0.001169224881864167,nan,0,0,cann_sparse_cue,1.3035689456101678,0.0005793920882455339,0.7961706624150806
576.0,1.3029895535219223,0.001169224881864167,nan,0,0,cann_gated_cue,1.3035689456101671,0.0005793920882446457,0.7961706624150807
578.0,1.3048317029904157,0.0008547642284698925,nan,0,0,dead_reckoning,1.3471815856475269,0.04234988265711115,
578.0,1.3048317029904157,0.0008547642284698925,nan,0,0,cann_no_cue,1.3471815853220297,0.04234988233161374,0.7961706624177507
578.0,1.3048317029904157,0.0008547642284698925,nan,0,0,cann_sparse_cue,1.3059073953737608,0.0010756923833450394,0.796170662417751
578.0,1.3048317029904157,0.0008547642284698925,nan,0,0,cann_gated_cue,1.30590739537376,0.0010756923833445953,0.7961706624177511
580.0,1.3066932876573998,0.0010434701851330234,1.219769408624827,1,0,dead_reckoning,1.3488911141044666,0.042197826447067044,
580.0,1.3066932876573998,0.0010434701851330234,1.219769408624827,1,0,cann_no_cue,1.3488911137789155,0.0421978261215159,0.7961706623976086
580.0,1.3066932876573998,0.0010434701851330234,1.219769408624827,1,0,cann_sparse_cue,1.2199843210786472,-0.08670896657875282,0.8542898081662523
580.0,1.3066932876573998,0.0010434701851330234,1.219769408624827,1,0,cann_gated_cue,1.3076169238306459,0.0009236361732458676,0.7961706623976088
582.0,1.3085747159514876,0.0007022021728091514,nan,0,0,dead_reckoning,1.3509780544747327,0.04240333852324518,
582.0,1.3085747159514876,0.0007022021728091514,nan,0,0,cann_no_cue,1.3509780541490863,0.042403338197599005,0.7961706624089451
582.0,1.3085747159514876,0.0007022021728091514,nan,0,0,cann_sparse_cue,1.2220680291387271,-0.08650668681276041,0.7961706624089453
582.0,1.3085747159514876,0.0007022021728091514,nan,0,0,cann_gated_cue,1.3097038642008167,0.0011291482493289706,0.796170662408945
584.0,1.3104763614888275,0.0007042311995203734,nan,0,0,dead_reckoning,1.352382458820351,0.041906097331523284,
584.0,1.3104763614888275,0.0007042311995203734,nan,0,0,cann_no_cue,1.3523824584946744,0.04190609700584691,0.7961706623900915
584.0,1.3104763614888275,0.0007042311995203734,nan,0,0,cann_sparse_cue,1.2234724334843152,-0.08700392800451251,0.7961706623900915
584.0,1.3104763614888275,0.0007042311995203734,nan,0,0,cann_gated_cue,1.311108268546405,0.000631907057577763,0.7961706623900914
586.0,1.3123985624176533,0.0009459071178987308,nan,0,0,dead_reckoning,1.3537909212193917,0.04139235880173864,
586.0,1.3123985624176533,0.0009459071178987308,nan,0,0,cann_no_cue,1.353790920893686,0.04139235847603295,0.7961706623901816
586.0,1.3123985624176533,0.0009459071178987308,nan,0,0,cann_sparse_cue,1.2248808958833266,-0.08751766653432647,0.7961706623901819
586.0,1.3123985624176533,0.0009459071178987308,nan,0,0,cann_gated_cue,1.3125167309454167,0.00011816852776336262,0.7961706623901819
588.0,1.3143416208250573,0.0012608184808274114,nan,0,0,dead_reckoning,1.355682735455189,0.04134111463013168,
588.0,1.3143416208250573,0.0012608184808274114,nan,0,0,cann_no_cue,1.355682735129413,0.041341114304355386,0.7961706624028024
588.0,1.3143416208250573,0.0012608184808274114,nan,0,0,cann_sparse_cue,1.2267727101190535,-0.08756891070600403,0.7961706624028025
588.0,1.3143416208250573,0.0012608184808274114,nan,0,0,cann_gated_cue,1.3144085451811434,6.692435608623981e-05,0.7961706624028027
590.0,1.3163058022070273,0.0008333170168781064,nan,0,0,dead_reckoning,1.358204372416844,0.04189857020981691,
590.0,1.3163058022070273,0.0008333170168781064,nan,0,0,cann_no_cue,1.3582043720909,0.04189856988387275,0.7961706624247951
590.0,1.3163058022070273,0.0008333170168781064,nan,0,0,cann_sparse_cue,1.229294347080541,-0.08701145512648623,0.796170662424795
590.0,1.3163058022070273,0.0008333170168781064,nan,0,0,cann_gated_cue,1.3169301821426305,0.0006243799356031587,0.796170662424795
592.0,1.3182913350026757,0.0008754392001058979,nan,0,0,dead_reckoning,1.3598710064506,0.041579671447924405,
592.0,1.3182913350026757,0.0008754392001058979,nan,0,0,cann_no_cue,1.3598710061246055,0.04157967112193006,0.7961706623964631
592.0,1.3182913350026757,0.0008754392001058979,nan,0,0,cann_sparse_cue,1.2309609811142466,-0.08733035388842936,0.796170662396463
592.0,1.3182913350026757,0.0008754392001058979,nan,0,0,cann_gated_cue,1.3185968161763362,0.00030548117366047123,0.796170662396463
594.0,1.3202984101934803,0.001303014133123009,nan,0,0,dead_reckoning,1.3616218848508121,0.04132347465733188,
594.0,1.3202984101934803,0.001303014133123009,nan,0,0,cann_no_cue,1.361621884524761,0.041323474331280696,0.7961706623987408
594.0,1.3202984101934803,0.001303014133123009,nan,0,0,cann_sparse_cue,1.2327118595144018,-0.08758655067907828,0.796170662398741
594.0,1.3202984101934803,0.001303014133123009,nan,0,0,cann_gated_cue,1.3203476945764918,4.928438301154969e-05,0.7961706623987409
596.0,1.3223271809682373,0.0006990852156761898,nan,0,0,dead_reckoning,1.364227913117058,0.04190073214882073,
596.0,1.3223271809682373,0.0006990852156761898,nan,0,0,cann_no_cue,1.3642279127908221,0.0419007318225848,0.7961706624282187
596.0,1.3223271809682373,0.0006990852156761898,nan,0,0,cann_sparse_cue,1.2353178877804634,-0.08700929318777373,0.7961706624282184
596.0,1.3223271809682373,0.0006990852156761898,nan,0,0,cann_gated_cue,1.322953722842553,0.0006265418743156559,0.7961706624282184
598.0,1.3243777624543172,0.0011570475383666354,nan,0,0,dead_reckoning,1.3656260835484104,0.04124832109409304,
598.0,1.3243777624543172,0.0011570475383666354,nan,0,0,cann_no_cue,1.3656260832221434,0.04124832076782603,0.7961706623899532
598.0,1.3243777624543172,0.0011570475383666354,nan,0,0,cann_sparse_cue,1.2367160582117847,-0.0876617042425325,0.7961706623899534
598.0,1.3243777624543172,0.0011570475383666354,nan,0,0,cann_gated_cue,1.3243518932738745,-2.58691804426725e-05,0.7961706623899533
600.0,1.3264502315156905,0.0011481766675438562,1.3267945846233076,1,1,dead_reckoning,1.3679401786251437,0.04148994710945342,
600.0,1.3264502315156905,0.0011481766675438562,1.3267945846233076,1,1,cann_no_cue,1.3679401782987477,0.041489946783057174,0.7961706624168544
600.0,1.3264502315156905,0.0011481766675438562,1.3267945846233076,1,1,cann_sparse_cue,1.3270410191456479,0.0005907876299575676,0.8542898073430356
600.0,1.3264502315156905,0.0011481766675438562,1.3267945846233076,1,1,cann_gated_cue,1.327059882919745,0.0006096514040545564,0.8542898063289535
